,ids
1295,1309919013208719362
1296,1309902323624407055
1297,1309872627775942663
1298,1309800438770827264
1299,1309729470090276865
1300,1309727414260502529
1301,1309641102249656320
1302,1309609557514227712
1303,1312277969151328256
1304,1312246129208291328
1305,1312173223425916928
1306,1312119333347233792
1307,1312075007653281793
1308,1312063306631319559
1309,1312059720283361282
1310,1312058156575584256
1311,1312053801034100736
1312,1312052046862917632
1313,1312051243544649729
1314,1312049697792692226
1315,1312015811993837568
1316,1312015761339285506
1317,1312000436082221057
1318,1311995675127803905
1319,1311962155592413184
1320,1311947071008763906
1321,1311945205227180037
1322,1311927372778741760
1323,1311923391125913601
1324,1311269920865480704
1325,1310861723436552192
1326,1310187914421309445
1327,1309944855947247616
1328,1312650256425930752
1329,1312648723986604034
1330,1312643702842687488
1331,1312637345720610816
1332,1312635137113415680
1333,1312634301222137857
1334,1312622968086855680
1335,1312571482502037504
1336,1312549326309253121
1337,1312547288477294592
1338,1312524470901370880
1339,1312503375326404609
1340,1312502960488771584
1341,1312486708735221760
1342,1312484138222403584
1343,1312483298694684672
1344,1312472533560553472
1345,1312466964455911426
1346,1312463333300207616
1347,1312458777581383680
1348,1312456966262808578
1349,1312456641892163584
1350,1312653979793358848
1351,1312551194078973952
1352,1312493696693137409
1353,1312475435582644224
1354,1312458905860018176
1355,1312428803034165251
1356,1312410067648606212
1357,1312351544478703622
1358,1312319438973210626
1359,1312304668563902465
1360,1312093766149316608
