,ids
969,1338565679188946947
970,1338526357354127372
971,1338478846442692611
972,1338467511952674816
973,1338457621527932928
974,1338446380491223044
975,1338445038200758274
976,1338431408944066566
977,1338425060424638464
978,1338422483767136256
979,1338420693705383937
980,1338418388511682561
981,1338416504782663680
982,1338414609087279105
983,1338412369379287040
984,1338411886065356801
985,1338410961124937729
986,1338409217229795328
987,1338405937825067008
988,1338405606080860160
989,1338402477549498369
990,1338401076463202304
991,1338400460215115777
992,1338400104584196096
993,1338398404884488197
994,1338398309648658432
995,1338398154019004417
996,1338398152529948672
997,1338397861696954368
998,1338396008695410695
999,1338392692884180993
1000,1338392423559524352
1001,1338392203761213441
1002,1338392162841587713
1003,1338390597523083264
1004,1338390016800780294
1005,1338389967433850882
1006,1338389743642562560
1007,1338389180200706051
1008,1338388240596938752
1009,1338388233307250689
1010,1338387794633363456
1011,1338387714115301377
1012,1338387479511113728
1013,1338386502561239040
1014,1338386277301948416
1015,1338385541172170752
1016,1338385472515690502
1017,1338384749656731649
1018,1338384481082814464
1019,1338384347032924160
1020,1338383496088342532
1021,1338383444318035968
1022,1338382676034809857
1023,1338381844040085504
1024,1338380034143346691
1025,1338379267462336513
1026,1338378635770802176
1027,1338378209931517952
1028,1338377794808647681
1029,1338377549588606976
1030,1338376234787622912
1031,1338375261193183233
1032,1338374538179043328
1033,1338373692569554946
1034,1338372816522137609
1035,1338372444369903619
1036,1338372099472297984
1037,1338371066843029504
1038,1338370695882022912
1039,1338370357103910913
1040,1338369952273866753
1041,1338368613137387520
1042,1338366651956416513
1043,1338365278942613505
1044,1338365194712526848
1045,1338365024172199936
1046,1338364751097827328
1047,1338364581824049152
1048,1338363012688859136
1049,1338362749198491652
1050,1338359765601292290
1051,1338358120670748678
1052,1338356827432554499
1053,1338356814300278785
1054,1338355162331684864
1055,1338354870479429633
1056,1338354097523748864
1057,1338353471221862401
1058,1338353131587964928
1059,1338352960024293376
1060,1338352613318946816
1061,1338351513001992194
1062,1338350971387326464
1063,1338350255520231424
1064,1338350119981297665
1065,1338349852711849987
1066,1338348327696560129
1067,1338348124201512960
1068,1338348058468360194
1069,1338347659883589632
1070,1338347247390568449
1071,1338347236007309318
1072,1338347207456657408
1073,1338346269270536193
1074,1338345880693436417
1075,1338345417814237184
1076,1338344342377861123
1077,1338343514862710785
1078,1338343136926576643
1079,1338342948665249794
1080,1338340610688823298
1081,1338339814014332928
1082,1338339518072692736
1083,1338336828160667651
1084,1338335681605738497
1085,1338335290457530369
1086,1338332579569803265
1087,1338329441454395398
1088,1338323596905680900
1089,1338323165605482496
1090,1338321558759215106
1091,1338320263524605954
1092,1338315208280903681
1093,1338305386324094976
1094,1338276726674247682
1095,1338271043522269186
1096,1338256189386338306
1097,1338252722584358913
1098,1338213860222922755
1099,1338149170650214407
1100,1338141089375674370
1101,1338139087149133826
1102,1338121686336626696
1103,1338121446330146817
1104,1338119082709749761
1105,1338115294888423424
1106,1338114996862148610
1107,1338107672697180160
1108,1338098650363416576
1109,1338090109955084289
1110,1338085283582119937
1111,1338079155875876864
1112,1338078177068015616
1113,1338078090262700032
1114,1338075807718264832
1115,1338075492503654401
1116,1338074846987743234
1117,1338073848869220354
1118,1338073236366630912
1119,1338071615805022209
1120,1338070104530104321
1121,1338066991869997059
1122,1338066346026934272
1123,1338064319276343301
1124,1338063889410502657
1125,1338058181872857088
1126,1338058037609820160
1127,1338056590520356865
1128,1338054264783065088
1129,1338053092902899714
1130,1338052130981240832
1131,1338051604436676611
1132,1338051463403200512
1133,1338049795785695232
1134,1338046616700334081
1135,1338042396827930624
1136,1338041276285980672
1137,1338041029287620611
1138,1338040867404328961
1139,1338039965645737986
1140,1338039410223353858
1141,1338038842968993794
1142,1338034790772170752
1143,1338034488606003200
1144,1338034202403598338
1145,1338031761205452802
1146,1338030176203104256
1147,1338030112122556417
1148,1338030077565661184
1149,1338029719317602305
1150,1338029190545870853
1151,1338028735891722240
1152,1338028263021621251
1153,1338027883202273281
1154,1338026180860129282
1155,1338025600771121153
1156,1338023948102066177
1157,1338023624247304193
1158,1338023545079730177
1159,1338023180758355968
1160,1338023080900382726
1161,1338022201245700097
1162,1338020794132287491
1163,1338020320691761152
1164,1338019694599671813
1165,1338018556269760512
1166,1338018060704296961
1167,1338017417964957699
1168,1338015963191668737
1169,1338015037772980225
1170,1338012907318222848
1171,1338012887034556421
1172,1338011050441015296
1173,1338010573020258306
1174,1338009886945325058
1175,1338006956733292544
1176,1338005491310587909
1177,1338004742040121344
1178,1338003940982595591
1179,1338003931750920192
1180,1338003282954956806
1181,1338002134667841536
1182,1338001647272931329
1183,1338001059365728257
1184,1338001038306062338
1185,1338000263601401858
1186,1338000041567531009
1187,1337999215633575937
1188,1337998673582706688
1189,1337998310519476224
1190,1337997720624254978
1191,1337997124928217090
1192,1337997065603846146
1193,1337996262046658561
1194,1337990710038048768
1195,1337990605360816130
1196,1337990420425551872
1197,1337989579534708738
1198,1337988342080823296
1199,1337986267875844097
1200,1337985822977560576
1201,1337980957035540481
1202,1337977212759400448
1203,1337977200155488256
1204,1337976380328448000
1205,1337973493263163395
1206,1337971374124650497
1207,1337970930266632194
1208,1337969940188569601
1209,1337965263141150726
1210,1337964861750382592
1211,1337964144830582785
1212,1337963071776694273
1213,1337957300959580160
1214,1337953356090925056
1215,1337946712132956160
1216,1337939265431408644
1217,1337935677091172352
1218,1337930225833963521
1219,1337912970593103876
1220,1337895473701662720
1221,1337741968814854149
1222,1337741394258120706
1223,1337740886776705027
1224,1337735872410738690
1225,1337734148417609728
1226,1337733433645207554
1227,1337732792311013377
1228,1337728304850284544
1229,1337726950127915010
1230,1337724090585591810
1231,1337721221128052736
1232,1337720769443459072
1233,1337720454786805761
1234,1337717103038763010
1235,1337714241764208640
1236,1337712608372256768
1237,1337712307460321280
1238,1337711513495351297
1239,1337710245561380864
1240,1337707400464392192
1241,1337706793364054016
1242,1337706423334162432
1243,1337706139564306432
1244,1337705281975947265
1245,1337704708799164416
1246,1337704459829469185
1247,1337703096177356801
1248,1337699472063782912
1249,1337698991564328960
1250,1337698246341369858
1251,1337697894497914883
1252,1337693163809550337
1253,1337692908842053632
1254,1337690606869635072
1255,1337687988374016000
1256,1337685172825812992
1257,1337685101128323072
1258,1337684677587595264
1259,1337684300943265793
1260,1337682672374657024
1261,1337682397266063360
1262,1337681180267786242
1263,1337680467647229953
1264,1337680316228624384
1265,1337679947633217537
1266,1337679275303051264
1267,1337679016170500097
1268,1337677937026478081
1269,1337677491591389184
1270,1337677018322898945
1271,1337674666475982849
1272,1337674420517801984
