,ids
1300,1365045132152754184
1301,1365012815359139850
1302,1364967776843104257
1303,1364926327883763712
1304,1364842463156969474
1305,1364807069791105029
1306,1364790765021499397
1307,1364777145961177097
1308,1364702843932966913
1309,1364702568199426050
1310,1364685074923413506
1311,1364535591094870017
1312,1364533965546287107
1313,1364517832717967361
1314,1364500964829503490
1315,1364477746223669248
1316,1364408411664900100
1317,1364335989922164737
1318,1364297783646298127
